42156.9668694586,52.8523166197024,52.8523166196992,-42156.9668694586,0,0,0,0,0.00125370236176624,-1.56954262443313,35786,35786
42156.9668596661,52.8601269180755,52.8601269180726,-42156.9668596661,0,0,0,0,0.00125388762885147,-1.56954243916605,35786,35786
42156.9668498721,52.8679372164093,52.8679372164061,-42156.9668498721,0,0,0,0,0.00125407289593581,-1.56954225389896,35786,35786
42156.9668400767,52.8757475147787,52.8757475147759,-42156.9668400767,0,0,0,0,0.00125425816302104,-1.56954206863188,35786,35786
42156.9668302798,52.8835578131463,52.8835578131438,-42156.9668302798,0,0,0,0,0.00125444343010628,-1.56954188336479,35786,35786
42156.9668204815,52.8913681114373,52.8913681114354,-42156.9668204815,0,0,0,0,0.00125462869718975,-1.56954169809771,35786,35786
42156.9668106818,52.8991784098013,52.8991784097998,-42156.9668106818,0,0,0,0,0.00125481396427498,-1.56954151283062,35786,35786
42156.9668008806,52.9069887081261,52.9069887081241,-42156.9668008806,0,0,0,0,0.00125499923135932,-1.56954132756354,35786,35786
42156.9667910779,52.9147990064864,52.9147990064848,-42156.9667910779,0,0,0,0,0.00125518449844455,-1.56954114229645,35786,35786
42156.9667812738,52.9226093047701,52.9226093047673,-42156.9667812738,0,0,0,0,0.00125536976552798,-1.56954095702937,35786,35786
42156.9667714683,52.9304196031268,52.9304196031262,-42156.9667714683,0,0,0,0,0.00125555503261326,-1.56954077176228,35786,35786
42156.9667616613,52.9382299014818,52.9382299014778,-42156.9667616613,0,0,0,0,0.00125574029969841,-1.5695405864952,35786,35786
42156.9667518529,52.9460401997974,52.9460401997949,-42156.9667518529,0,0,0,0,0.00125592556678278,-1.56954040122811,35786,35786
42156.966742043,52.9538504981113,52.9538504981101,-42156.966742043,0,0,0,0,0.00125611083386715,-1.56954021596103,35786,35786
42156.9667322317,52.9616607964233,52.9616607964199,-42156.9667322317,0,0,0,0,0.00125629610095144,-1.56954003069395,35786,35786
42156.9667224189,52.9694710947709,52.9694710947697,-42156.9667224189,0,0,0,0,0.00125648136803672,-1.56953984542686,35786,35786
42156.9667126046,52.9772813930794,52.9772813930776,-42156.9667126046,0,0,0,0,0.00125666663512105,-1.56953966015978,35786,35786
42156.966702789,52.9850916913859,52.9850916913838,-42156.966702789,0,0,0,0,0.00125685190220538,-1.56953947489269,35786,35786
42156.9666929719,52.9929019896907,52.9929019896899,-42156.9666929719,0,0,0,0,0.00125703716928975,-1.56953928962561,35786,35786
42156.9666831533,53.0007122880311,53.0007122880288,-42156.9666831533,0,0,0,0,0.00125722243637495,-1.56953910435852,35786,35786
42156.9666733333,53.0085225863696,53.0085225863677,-42156.9666733333,0,0,0,0,0.00125740770346018,-1.56953891909144,35786,35786
42156.9666635118,53.0163328846315,53.0163328846284,-42156.9666635118,0,0,0,0,0.00125759297054361,-1.56953873382435,35786,35786
42156.9666536889,53.0241431829664,53.0241431829636,-42156.9666536889,0,0,0,0,0.00125777823762884,-1.56953854855727,35786,35786
42156.9666438646,53.0319534812621,53.0319534812588,-42156.9666438646,0,0,0,0,0.00125796350471317,-1.56953836329018,35786,35786
42156.9666340388,53.0397637795934,53.0397637795904,-42156.9666340388,0,0,0,0,0.00125814877179841,-1.5695381780231,35786,35786
42156.9666242115,53.0475740778854,53.047574077882,-42156.9666242115,0,0,0,0,0.00125833403888274,-1.56953799275601,35786,35786
42156.9666143828,53.055384376213,53.05538437621,-42156.9666143828,0,0,0,0,0.00125851930596798,-1.56953780748893,35786,35786
42156.9666045527,53.0631946745388,53.0631946745361,-42156.9666045527,0,0,0,0,0.00125870457305321,-1.56953762222184,35786,35786
42156.9665947211,53.0710049727879,53.0710049727877,-42156.9665947211,0,0,0,0,0.00125888984013672,-1.56953743695476,35786,35786
42156.9665848881,53.0788152711101,53.0788152711084,-42156.9665848881,0,0,0,0,0.00125907510722192,-1.56953725168767,35786,35786
42156.9665750536,53.086625569393,53.0866255693891,-42156.9665750536,0,0,0,0,0.0012592603743062,-1.56953706642059,35786,35786
42156.9665652177,53.0944358676741,53.0944358676734,-42156.9665652177,0,0,0,0,0.00125944564139062,-1.56953688115351,35786,35786
42156.9665553803,53.1022461659534,53.1022461659504,-42156.9665553803,0,0,0,0,0.00125963090847491,-1.56953669588642,35786,35786
42156.9665455415,53.1100564642683,53.1100564642657,-42156.9665455415,0,0,0,0,0.00125981617556015,-1.56953651061934,35786,35786
42156.9665357012,53.1178667625439,53.1178667625409,-42156.9665357012,0,0,0,0,0.00126000144264448,-1.56953632535225,35786,35786
42156.9665258595,53.1256770608177,53.1256770608161,-42156.9665258595,0,0,0,0,0.00126018670972885,-1.56953614008517,35786,35786
42156.9665160163,53.1334873591271,53.1334873591259,-42156.9665160163,0,0,0,0,0.00126037197681409,-1.56953595481808,35786,35786
42156.9665061717,53.1412976573973,53.1412976573974,-42156.9665061717,0,0,0,0,0.00126055724389846,-1.569535769551,35786,35786
42156.9664963257,53.149107955703,53.1491079556981,-42156.9664963257,0,0,0,0,0.00126074251098357,-1.56953558428391,35786,35786
42156.9664864782,53.1569182539321,53.1569182539297,-42156.9664864782,0,0,0,0,0.00126092777806708,-1.56953539901683,35786,35786
42156.9664766292,53.1647285522342,53.1647285522322,-42156.9664766292,0,0,0,0,0.00126111304515232,-1.56953521374974,35786,35786
42156.9664667788,53.1725388504971,53.1725388504947,-42156.9664667788,0,0,0,0,0.00126129831223665,-1.56953502848266,35786,35786
42156.966456927,53.1803491487955,53.1803491487917,-42156.966456927,0,0,0,0,0.00126148357932185,-1.56953484321557,35786,35786
42156.9664470737,53.1881594470922,53.1881594470906,-42156.9664470737,0,0,0,0,0.00126166884640713,-1.56953465794849,35786,35786
42156.9664372189,53.1959697453496,53.1959697453458,-42156.9664372189,0,0,0,0,0.00126185411349142,-1.56953447268141,35786,35786
42156.9664273627,53.2037800436426,53.2037800436392,-42156.9664273627,0,0,0,0,0.00126203938057666,-1.56953428741432,35786,35786
42156.9664175051,53.2115903418588,53.2115903418562,-42156.9664175051,0,0,0,0,0.00126222464766012,-1.56953410214724,35786,35786
42156.966407646,53.2194006401482,53.2194006401478,-42156.966407646,0,0,0,0,0.00126240991474541,-1.56953391688015,35786,35786
42156.9663977855,53.2272109383983,53.2272109383957,-42156.9663977855,0,0,0,0,0.0012625951818297,-1.56953373161307,35786,35786
42156.9663879235,53.235021236684,53.23502123668,-42156.9663879235,0,0,0,0,0.00126278044891489,-1.56953354634598,35786,35786
42156.9663780601,53.2428315348929,53.2428315348916,-42156.9663780601,0,0,0,0,0.00126296571599841,-1.5695333610789,35786,35786
42156.9663681952,53.2506418331749,53.2506418331741,-42156.9663681952,0,0,0,0,0.00126315098308365,-1.56953317581181,35786,35786
42156.9663583289,53.2584521314552,53.2584521314548,-42156.9663583289,0,0,0,0,0.00126333625016889,-1.56953299054473,35786,35786
42156.9663484612,53.2662624296586,53.2662624296572,-42156.9663484612,0,0,0,0,0.00126352151725231,-1.56953280527764,35786,35786
42156.9663385919,53.2740727279352,53.2740727279324,-42156.9663385919,0,0,0,0,0.00126370678433751,-1.56953262001056,35786,35786
42156.9663287213,53.2818830261725,53.2818830261695,-42156.9663287213,0,0,0,0,0.00126389205142184,-1.56953243474347,35786,35786
42156.9663188492,53.2896933244454,53.2896933244392,-42156.9663188492,0,0,0,0,0.001264077318507,-1.56953224947639,35786,35786
42156.9663089757,53.2975036226416,53.297503622638,-42156.9663089757,0,0,0,0,0.00126426258559051,-1.56953206420931,35786,35786
42156.9662991006,53.3053139209108,53.3053139209096,-42156.9662991006,0,0,0,0,0.0012644478526758,-1.56953187894222,35786,35786
42156.9662892242,53.3131242191782,53.3131242191757,-42156.9662892242,0,0,0,0,0.001264633119761,-1.56953169367514,35786,35786
42156.9662793463,53.3209345174063,53.3209345174037,-42156.9662793463,0,0,0,0,0.00126481838684533,-1.56953150840805,35786,35786
42156.966269467,53.3287448156326,53.3287448156279,-42156.966269467,0,0,0,0,0.00126500365392963,-1.56953132314097,35786,35786
42156.9662595862,53.3365551138571,53.3365551138541,-42156.9662595862,0,0,0,0,0.001265188921014,-1.56953113787388,35786,35786
42156.966249704,53.3443654121172,53.3443654121129,-42156.966249704,0,0,0,0,0.0012653741880992,-1.5695309526068,35786,35786
42156.9662398203,53.352175710338,53.3521757103372,-42156.9662398203,0,0,0,0,0.00126555945518363,-1.56953076733971,35786,35786
42156.9662299351,53.3599860085944,53.3599860085924,-42156.9662299351,0,0,0,0,0.00126574472226883,-1.56953058207263,35786,35786
42156.9662200486,53.3677963068116,53.3677963068094,-42156.9662200486,0,0,0,0,0.00126592998935316,-1.56953039680554,35786,35786
42156.9662101606,53.3756066050643,53.375606605061,-42156.9662101606,0,0,0,0,0.00126611525643836,-1.56953021153846,35786,35786
42156.9662002711,53.3834169032778,53.3834169032762,-42156.9662002711,0,0,0,0,0.00126630052352275,-1.56953002627137,35786,35786
42156.9661903802,53.3912272014894,53.3912272014841,-42156.9661903802,0,0,0,0,0.001266485790607,-1.56952984100429,35786,35786
42156.9661804878,53.3990374997367,53.399037499732,-42156.9661804878,0,0,0,0,0.00126667105769224,-1.5695296557372,35786,35786
42156.966170594,53.4068477979447,53.4068477979417,-42156.966170594,0,0,0,0,0.00126685632477662,-1.56952947047012,35786,35786
42156.9661606988,53.4146580961508,53.4146580961478,-42156.9661606988,0,0,0,0,0.00126704159186096,-1.56952928520304,35786,35786
42156.9661508021,53.4224683943551,53.4224683943521,-42156.9661508021,0,0,0,0,0.0012672268589453,-1.56952909993595,35786,35786
42156.9661409039,53.4302786925951,53.4302786925928,-42156.9661409039,0,0,0,0,0.00126741212603055,-1.56952891466887,35786,35786
42156.9661310043,53.4380889907957,53.4380889907934,-42156.9661310043,0,0,0,0,0.00126759739311489,-1.56952872940178,35786,35786
42156.9661211033,53.4458992889945,53.4458992889922,-42156.9661211033,0,0,0,0,0.00126778266019923,-1.5695285441347,35786,35786
42156.9661112008,53.453709587229,53.4537095872256,-42156.9661112008,0,0,0,0,0.00126796792728443,-1.56952835886761,35786,35786
42156.9661012968,53.4615198854241,53.4615198854208,-42156.9661012968,0,0,0,0,0.00126815319436878,-1.56952817360053,35786,35786
42156.9660913915,53.4693301836174,53.4693301836123,-42156.9660913915,0,0,0,0,0.00126833846145307,-1.56952798833344,35786,35786
42156.9660814846,53.4771404818089,53.4771404818057,-42156.9660814846,0,0,0,0,0.00126852372853746,-1.56952780306636,35786,35786
42156.9660715764,53.484950780036,53.4849507800354,-42156.9660715764,0,0,0,0,0.00126870899562275,-1.56952761779927,35786,35786
42156.9660616666,53.4927610782238,53.4927610782197,-42156.9660616666,0,0,0,0,0.00126889426270701,-1.56952743253219,35786,35786
42156.9660517555,53.5005713764098,53.5005713764112,-42156.9660517555,0,0,0,0,0.00126907952979148,-1.56952724726511,35786,35786
42156.9660418428,53.5083816746314,53.5083816746283,-42156.9660418428,0,0,0,0,0.0012692647968766,-1.56952706199802,35786,35786
42156.9660319288,53.5161919728136,53.5161919728125,-42156.9660319288,0,0,0,0,0.00126945006396099,-1.56952687673094,35786,35786
42156.9660220133,53.5240022710316,53.5240022710277,-42156.9660220133,0,0,0,0,0.00126963533104615,-1.56952669146385,35786,35786
42156.9660120963,53.5318125692102,53.5318125692084,-42156.9660120963,0,0,0,0,0.00126982059813054,-1.56952650619677,35786,35786
42156.9660021779,53.5396228674244,53.5396228674199,-42156.9660021779,0,0,0,0,0.00127000586521571,-1.56952632092968,35786,35786
42156.965992258,53.5474331655993,53.5474331655987,-42156.965992258,0,0,0,0,0.00127019113230014,-1.5695261356626,35786,35786
42156.9659823367,53.5552434637725,53.5552434637703,-42156.9659823367,0,0,0,0,0.00127037639938444,-1.56952595039551,35786,35786
42156.965972414,53.5630537619812,53.5630537619763,-42156.965972414,0,0,0,0,0.00127056166646961,-1.56952576512843,35786,35786
42156.9659624898,53.5708640601506,53.5708640601479,-42156.9659624898,0,0,0,0,0.001270746933554,-1.56952557986134,35786,35786
42156.9659525642,53.5786743583556,53.5786743583521,-42156.9659525642,0,0,0,0,0.00127093220063921,-1.56952539459426,35786,35786
42156.9659426371,53.5864846564839,53.5864846564818,-42156.9659426371,0,0,0,0,0.00127111746772269,-1.56952520932717,35786,35786
42156.9659327085,53.5942949546853,53.5942949546843,-42156.9659327085,0,0,0,0,0.00127130273480795,-1.56952502406009,35786,35786
42156.9659227786,53.6021052528474,53.6021052528431,-42156.9659227786,0,0,0,0,0.00127148800189221,-1.569524838793,35786,35786
42156.9659128471,53.609915551045,53.6099155510437,-42156.9659128471,0,0,0,0,0.00127167326897751,-1.56952465352592,35786,35786
42156.9659029143,53.617725849166,53.6177258491607,-42156.9659029143,0,0,0,0,0.00127185853606087,-1.56952446825884,35786,35786
42156.9658929799,53.62553614736,53.6255361473559,-42156.9658929799,0,0,0,0,0.00127204380314612,-1.56952428299175,35786,35786
42156.9658830442,53.6333464455522,53.6333464455493,-42156.9658830442,0,0,0,0,0.00127222907023138,-1.56952409772467,35786,35786
42156.9658731069,53.6411567436676,53.6411567436662,-42156.9658731069,0,0,0,0,0.00127241433731487,-1.56952391245758,35786,35786
42156.9658631683,53.6489670418561,53.6489670418505,-42156.9658631683,0,0,0,0,0.0012725996044,-1.5695237271905,35786,35786
42156.9658532282,53.6567773400053,53.656777340002,-42156.9658532282,0,0,0,0,0.0012727848714844,-1.56952354192341,35786,35786
42156.9658432866,53.6645876381901,53.6645876381863,-42156.9658432866,0,0,0,0,0.00127297013856961,-1.56952335665633,35786,35786
42156.9658333436,53.6723979362981,53.6723979362941,-42156.9658333436,0,0,0,0,0.00127315540565306,-1.56952317138924,35786,35786
42156.9658233992,53.6802082344792,53.6802082344784,-42156.9658233992,0,0,0,0,0.00127334067273836,-1.56952298612216,35786,35786
42156.9658134533,53.6880185326585,53.6880185326572,-42156.9658134533,0,0,0,0,0.00127352593982358,-1.56952280085507,35786,35786
42156.9658035059,53.6958288307985,53.6958288307997,-42156.9658035059,0,0,0,0,0.00127371120690798,-1.56952261558799,35786,35786
42156.9657935571,53.7036391289741,53.7036391289712,-42156.9657935571,0,0,0,0,0.00127389647399311,-1.5695224303209,35786,35786
42156.9657836069,53.7114494271104,53.7114494271063,-42156.9657836069,0,0,0,0,0.00127408174107743,-1.56952224505382,35786,35786
42156.9657736552,53.7192597252822,53.7192597252797,-42156.9657736552,0,0,0,0,0.00127426700816269,-1.56952205978673,35786,35786
42156.965763702,53.7270700233774,53.7270700233785,-42156.965763702,0,0,0,0,0.00127445227524623,-1.56952187451965,35786,35786
42156.9657537475,53.7348803215456,53.7348803215427,-42156.9657537475,0,0,0,0,0.00127463754233136,-1.56952168925257,35786,35786
42156.9657437914,53.742690619712,53.7426906197106,-42156.9657437914,0,0,0,0,0.00127482280941663,-1.56952150398548,35786,35786
42156.965733834,53.750500917839,53.7505009178349,-42156.965733834,0,0,0,0,0.0012750080765009,-1.5695213187184,35786,35786
42156.965723875,53.7583112159643,53.7583112159627,-42156.965723875,0,0,0,0,0.0012751933435853,-1.56952113345131,35786,35786
42156.9657139147,53.7661215140877,53.7661215140834,-42156.9657139147,0,0,0,0,0.00127537861066958,-1.56952094818423,35786,35786
42156.9657039529,53.7739318122467,53.773931812244,-42156.9657039529,0,0,0,0,0.00127556387775485,-1.56952076291714,35786,35786
42156.9656939896,53.7817421103663,53.7817421103646,-42156.9656939896,0,0,0,0,0.00127574914483921,-1.56952057765006,35786,35786
42156.9656840249,53.7895524084842,53.7895524084815,-42156.9656840249,0,0,0,0,0.00127593441192353,-1.56952039238297,35786,35786
42156.9656740587,53.7973627066002,53.7973627066003,-42156.9656740587,0,0,0,0,0.00127611967900793,-1.56952020711589,35786,35786
42156.9656640911,53.8051730047518,53.80517300475,-42156.9656640911,0,0,0,0,0.00127630494609312,-1.5695200218488,35786,35786
42156.9656541221,53.8129833028641,53.8129833028634,-42156.9656541221,0,0,0,0,0.00127649021317748,-1.56951983658172,35786,35786
42156.9656441516,53.8207936009745,53.820793600973,-42156.9656441516,0,0,0,0,0.00127667548026181,-1.56951965131463,35786,35786
42156.9656341796,53.8286038991206,53.8286038991191,-42156.9656341796,0,0,0,0,0.00127686074734703,-1.56951946604755,35786,35786
42156.9656242062,53.8364141972274,53.8364141972252,-42156.9656242062,0,0,0,0,0.00127704601443136,-1.56951928078047,35786,35786
42156.9656142314,53.8442244953697,53.8442244953676,-42156.9656142314,0,0,0,0,0.00127723128151659,-1.56951909551338,35786,35786
42156.9656042551,53.8520347934728,53.85203479347,-42156.9656042551,0,0,0,0,0.00127741654860091,-1.5695189102463,35786,35786
42156.9655942774,53.8598450916114,53.8598450916088,-42156.9655942774,0,0,0,0,0.00127760181568615,-1.56951872497921,35786,35786
42156.9655842982,53.8676553897483,53.867655389744,-42156.9655842982,0,0,0,0,0.00127778708277133,-1.56951853971213,35786,35786
42156.9655743176,53.8754656878083,53.8754656878027,-42156.9655743176,0,0,0,0,0.00127797234985476,-1.56951835444504,35786,35786
42156.9655643355,53.8832759859414,53.8832759859379,-42156.9655643355,0,0,0,0,0.00127815761694003,-1.56951816917796,35786,35786
42156.965554352,53.8910862840353,53.891086284033,-42156.965554352,0,0,0,0,0.0012783428840244,-1.56951798391087,35786,35786
42156.965544367,53.8988965821273,53.8988965821245,-42156.965544367,0,0,0,0,0.00127852815110873,-1.56951779864379,35786,35786
42156.9655343806,53.9067068802174,53.9067068802142,-42156.9655343806,0,0,0,0,0.00127871341819306,-1.5695176133767,35786,35786
42156.9655243927,53.9145171783431,53.9145171783384,-42156.9655243927,0,0,0,0,0.00127889868527826,-1.56951742810962,35786,35786
42156.9655144034,53.9223274764295,53.9223274764245,-42156.9655144034,0,0,0,0,0.00127908395236259,-1.56951724284253,35786,35786
42156.9655044127,53.9301377745141,53.9301377745123,-42156.9655044127,0,0,0,0,0.00127926921944701,-1.56951705757545,35786,35786
42156.9654944205,53.9379480726343,53.9379480726329,-42156.9654944205,0,0,0,0,0.00127945448653225,-1.56951687230836,35786,35786
42156.9654844268,53.9457583707151,53.9457583707117,-42156.9654844268,0,0,0,0,0.00127963975361654,-1.56951668704128,35786,35786
42156.9654744317,53.9535686688316,53.9535686688287,-42156.9654744317,0,0,0,0,0.00127982502070178,-1.56951650177419,35786,35786
42156.9654644352,53.9613789668713,53.9613789668692,-42156.9654644352,0,0,0,0,0.00128001028778525,-1.56951631650711,35786,35786
42156.9654544372,53.9691892649841,53.9691892649789,-42156.9654544372,0,0,0,0,0.00128019555487041,-1.56951613124003,35786,35786
42156.9654444377,53.9769995630575,53.9769995630541,-42156.9654444377,0,0,0,0,0.00128038082195479,-1.56951594597294,35786,35786
42156.9654344369,53.9848098611291,53.9848098611255,-42156.9654344369,0,0,0,0,0.00128056608903912,-1.56951576070586,35786,35786
42156.9654244345,53.9926201592363,53.9926201592352,-42156.9654244345,0,0,0,0,0.00128075135612441,-1.56951557543877,35786,35786
42156.9654144307,54.0004304573042,54.0004304573013,-42156.9654144307,0,0,0,0,0.00128093662320871,-1.56951539017169,35786,35786
42156.9654044255,54.0082407554077,54.0082407554073,-42156.9654044255,0,0,0,0,0.001281121890294,-1.5695152049046,35786,35786
42156.9653944188,54.0160510534719,54.0160510534679,-42156.9653944188,0,0,0,0,0.00128130715737825,-1.56951501963752,35786,35786
42156.9653844107,54.0238613515717,54.0238613515685,-42156.9653844107,0,0,0,0,0.0012814924244635,-1.56951483437043,35786,35786
42156.9653744012,54.0316716496322,54.0316716496291,-42156.9653744012,0,0,0,0,0.00128167769154784,-1.56951464910335,35786,35786
42156.9653643902,54.0394819477283,54.0394819477278,-42156.9653643902,0,0,0,0,0.00128186295863314,-1.56951446383626,35786,35786
42156.9653543777,54.0472922457476,54.0472922457448,-42156.9653543777,0,0,0,0,0.00128204822571653,-1.56951427856918,35786,35786
42156.9653443638,54.05510254384,54.0551025438381,-42156.9653443638,0,0,0,0,0.00128223349280178,-1.56951409330209,35786,35786
42156.9653343484,54.0629128419305,54.0629128419296,-42156.9653343484,0,0,0,0,0.00128241875988703,-1.56951390803501,35786,35786
42156.9653243316,54.0707231399442,54.0707231399429,-42156.9653243316,0,0,0,0,0.00128260402697047,-1.56951372276793,35786,35786
42156.9653143134,54.078533438031,54.0785334380289,-42156.9653143134,0,0,0,0,0.00128278929405569,-1.56951353750084,35786,35786
42156.9653042937,54.0863437360785,54.0863437360749,-42156.9653042937,0,0,0,0,0.00128297456113999,-1.56951335223376,35786,35786
42156.9652942725,54.0941540341616,54.0941540341628,-42156.9652942725,0,0,0,0,0.00128315982822533,-1.56951316696667,35786,35786
42156.9652842499,54.101964332168,54.1019643321652,-42156.9652842499,0,0,0,0,0.00128334509530869,-1.56951298169959,35786,35786
42156.9652742259,54.1097746302473,54.1097746302457,-42156.9652742259,0,0,0,0,0.00128353036239395,-1.5695127964325,35786,35786
42156.9652642004,54.1175849283249,54.1175849283209,-42156.9652642004,0,0,0,0,0.00128371562947912,-1.56951261116542,35786,35786
42156.9652541735,54.1253952263631,54.1253952263596,-42156.9652541735,0,0,0,0,0.00128390089656347,-1.56951242589833,35786,35786
42156.9652441451,54.1332055243994,54.1332055243984,-42156.9652441451,0,0,0,0,0.00128408616364787,-1.56951224063125,35786,35786
42156.9652341153,54.1410158224339,54.1410158224316,-42156.9652341153,0,0,0,0,0.00128427143073218,-1.56951205536416,35786,35786
42156.965224084,54.148826120504,54.1488261205031,-42156.965224084,0,0,0,0,0.00128445669781744,-1.56951187009708,35786,35786
42156.9652140513,54.1566364184974,54.1566364184964,-42156.9652140513,0,0,0,0,0.0012846419649009,-1.56951168483,35786,35786
42156.9652040171,54.1644467165637,54.1644467165625,-42156.9652040171,0,0,0,0,0.00128482723198612,-1.56951149956291,35786,35786
42156.9651939815,54.1722570145908,54.1722570145885,-42156.9651939815,0,0,0,0,0.00128501249907043,-1.56951131429583,35786,35786
42156.9651839445,54.1800673126534,54.1800673126509,-42156.9651839445,0,0,0,0,0.00128519776615566,-1.56951112902874,35786,35786
42156.965173906,54.1878776107142,54.1878776107133,-42156.965173906,0,0,0,0,0.00128538303324092,-1.56951094376166,35786,35786
42156.965163866,54.1956879087357,54.1956879087338,-42156.965163866,0,0,0,0,0.00128556830032524,-1.56951075849457,35786,35786
42156.9651538246,54.2034982067928,54.2034982067889,-42156.9651538246,0,0,0,0,0.00128575356741042,-1.56951057322749,35786,35786
42156.9651437818,54.2113085048105,54.2113085048113,-42156.9651437818,0,0,0,0,0.00128593883449487,-1.5695103879604,35786,35786
42156.9651337375,54.2191188028264,54.2191188028264,-42156.9651337375,0,0,0,0,0.00128612410157919,-1.56951020269332,35786,35786
42156.9651236917,54.2269291008405,54.2269291008397,-42156.9651236917,0,0,0,0,0.00128630936866352,-1.56951001742623,35786,35786
42156.9651136445,54.2347393988901,54.2347393988857,-42156.9651136445,0,0,0,0,0.00128649463574866,-1.56950983215915,35786,35786
42156.9651035959,54.2425496969379,54.2425496969336,-42156.9651035959,0,0,0,0,0.00128667990283389,-1.56950964689206,35786,35786
42156.9650935458,54.2503599949089,54.2503599949068,-42156.9650935458,0,0,0,0,0.0012868651699174,-1.56950946162498,35786,35786
42156.9650834943,54.2581702929529,54.258170292951,-42156.9650834943,0,0,0,0,0.00128705043700263,-1.56950927635789,35786,35786
42156.9650734413,54.2659805909577,54.2659805909534,-42156.9650734413,0,0,0,0,0.00128723570408691,-1.56950909109081,35786,35786
42156.9650633869,54.2737908889605,54.2737908889576,-42156.9650633869,0,0,0,0,0.00128742097117129,-1.56950890582373,35786,35786
42156.965053331,54.2816011869615,54.2816011869618,-42156.965053331,0,0,0,0,0.0012876062382557,-1.56950872055664,35786,35786
42156.9650432737,54.2894114849981,54.2894114849951,-42156.9650432737,0,0,0,0,0.00128779150534085,-1.56950853528956,35786,35786
42156.9650332149,54.2972217829954,54.2972217829938,-42156.9650332149,0,0,0,0,0.00128797677242523,-1.56950835002247,35786,35786
42156.9650231547,54.3050320809908,54.3050320809907,-42156.9650231547,0,0,0,0,0.0012881620395096,-1.56950816475539,35786,35786
42156.9650130931,54.3128423790218,54.3128423790167,-42156.9650130931,0,0,0,0,0.00128834730659471,-1.5695079794883,35786,35786
42156.96500303,54.3206526770135,54.32065267701,-42156.96500303,0,0,0,0,0.00128853257367909,-1.56950779422122,35786,35786
42156.9649929654,54.3284629750408,54.3284629750397,-42156.9649929654,0,0,0,0,0.00128871784076438,-1.56950760895413,35786,35786
42156.9649828994,54.3362732729913,54.3362732729856,-42156.9649828994,0,0,0,0,0.00128890310784772,-1.56950742368705,35786,35786
42156.964972832,54.3440835710148,54.3440835710135,-42156.964972832,0,0,0,0,0.00128908837493305,-1.56950723841996,35786,35786
42156.9649627631,54.3518938689991,54.3518938689977,-42156.9649627631,0,0,0,0,0.00128927364201739,-1.56950705315288,35786,35786
42156.9649526927,54.3597041670188,54.3597041670182,-42156.9649526927,0,0,0,0,0.00128945890910264,-1.56950686788579,35786,35786
42156.9649426209,54.3675144650368,54.3675144650333,-42156.9649426209,0,0,0,0,0.0012896441761878,-1.56950668261871,35786,35786
42156.9649325477,54.3753247630154,54.375324763012,-42156.9649325477,0,0,0,0,0.00128982944327214,-1.56950649735162,35786,35786
42156.964922473,54.3831350610296,54.3831350610253,-42156.964922473,0,0,0,0,0.00129001471035735,-1.56950631208454,35786,35786
42156.9649123969,54.3909453589671,54.390945358964,-42156.9649123969,0,0,0,0,0.00129019997744083,-1.56950612681746,35786,35786
42156.9649023193,54.3987556569776,54.3987556569755,-42156.9649023193,0,0,0,0,0.00129038524452608,-1.56950594155037,35786,35786
42156.9648922403,54.4065659549487,54.4065659549433,-42156.9648922403,0,0,0,0,0.00129057051161034,-1.56950575628329,35786,35786
42156.9648821598,54.4143762529555,54.4143762529529,-42156.9648821598,0,0,0,0,0.00129075577869564,-1.5695055710162,35786,35786
42156.9648720779,54.4221865508855,54.4221865508862,-42156.9648720779,0,0,0,0,0.00129094104577917,-1.56950538574912,35786,35786
42156.9648619945,54.4299968488885,54.4299968488849,-42156.9648619945,0,0,0,0,0.0012911263128643,-1.56950520048203,35786,35786
42156.9648519097,54.4378071468896,54.4378071468873,-42156.9648519097,0,0,0,0,0.00129131157994956,-1.56950501521495,35786,35786
42156.9648418235,54.445617444814,54.4456174448114,-42156.9648418235,0,0,0,0,0.001291496847033,-1.56950482994786,35786,35786
42156.9648317358,54.4534277428114,54.4534277428102,-42156.9648317358,0,0,0,0,0.00129168211411826,-1.56950464468078,35786,35786
42156.9648216466,54.4612380407695,54.4612380407671,-42156.9648216466,0,0,0,0,0.00129186738120258,-1.56950445941369,35786,35786
42156.964811556,54.4690483387631,54.4690483387585,-42156.964811556,0,0,0,0,0.00129205264828775,-1.56950427414661,35786,35786
42156.964801464,54.47685863668,54.4768586366754,-42156.964801464,0,0,0,0,0.0012922379153712,-1.56950408887953,35786,35786
42156.9647913705,54.48466893467,54.4846689346668,-42156.9647913705,0,0,0,0,0.00129242318245647,-1.56950390361244,35786,35786
42156.9647812756,54.492479232658,54.4924792326583,-42156.9647812756,0,0,0,0,0.00129260844954178,-1.56950371834535,35786,35786
42156.9647711792,54.5002895306068,54.5002895306025,-42156.9647711792,0,0,0,0,0.00129279371662601,-1.56950353307827,35786,35786
42156.9647610813,54.508099828591,54.5080998285885,-42156.9647610813,0,0,0,0,0.00129297898371128,-1.56950334781119,35786,35786
42156.9647509821,54.5159101265361,54.5159101265326,-42156.9647509821,0,0,0,0,0.0012931642507956,-1.5695031625441,35786,35786
42156.9647408813,54.5237204245166,54.5237204245132,-42156.9647408813,0,0,0,0,0.00129334951788083,-1.56950297727702,35786,35786
42156.9647307792,54.5315307224204,54.5315307224191,-42156.9647307792,0,0,0,0,0.00129353478496433,-1.56950279200993,35786,35786
